-2.470705871964987144e-02 4.333889171548093167e+00
7.147832409889892658e-03 4.135371182563968517e+00
7.147832409889892658e-03 4.135371182563968517e+00
1.334866790588428581e-02 4.188976979193285821e+00
1.334866790588428581e-02 4.188976979193285821e+00
1.334866790588428581e-02 4.188976979193285821e+00
3.275570142754459513e-02 4.137629671498961770e+00
3.849524289003009025e-02 4.187816617966110933e+00
3.849524289003009025e-02 4.187816617966110933e+00
1.789089152077513734e-02 4.167001862025357717e+00
-2.266242369299611981e-02 3.803777834800182944e+00
3.317522588790394744e-02 3.907670141011645004e+00
8.976831444787326808e-02 4.170883175864299908e+00
1.457026556345527024e-01 3.962963126033289818e+00
1.422059858403438015e-01 3.954000674251854086e+00
1.262351063343236102e-01 3.878476728007498764e+00
1.131434217340581277e-01 3.927300551331494471e+00
-7.424629574239938190e-02 3.475647326541926763e+00
-2.946239469061251448e-02 3.655172369331171733e+00
-2.418579254767340425e-02 3.682599201408697898e+00
-2.674361909133499138e-02 3.679455915736153049e+00
-2.144383165939801883e-02 3.655753006462506782e+00
5.869117928641838511e-02 3.347924664248096427e+00
5.520537705272711426e-02 2.995642493690109376e+00
4.765557733320903433e-02 3.099547342353729640e+00
1.229723522207510911e-01 2.944157605464006178e+00
1.229723522207510911e-01 2.944157605464006178e+00
7.468381954543325263e-02 3.158116861768047290e+00
7.468381954543325263e-02 3.158116861768047290e+00
7.468381954543325263e-02 3.158116861768047290e+00
7.989267260083131317e-02 3.090745771646318474e+00
8.123500539934851161e-02 3.086000927623107959e+00
2.239764572945358301e-01 3.638023538691687708e+00
2.425356667519513731e-01 3.568569511238892211e+00
2.663042421950169159e-01 3.701834317336301083e+00
3.283811674720377716e-01 3.751888338055906047e+00
2.638858271493085272e-01 3.629186617871197562e+00
4.197429797271734486e-01 3.696437863474401730e+00
4.740520877683392920e-01 3.801562300966348840e+00
2.439572313225045752e-01 3.653786142244369817e+00
2.047428122666972161e-01 3.685463149034378105e+00
2.310342132160949080e-01 3.630863389501968630e+00
2.341497632931696105e-01 3.618163389794764928e+00
1.408235524784670623e-01 3.605262251530010786e+00
1.407860098613516742e-01 3.520645200318978318e+00
1.839743929746036066e-01 3.540953653920159816e+00
1.569139526666322171e-01 3.471592439411863573e+00
2.526223157676740216e-01 3.463158904899263479e+00
2.526223157676740216e-01 3.463158904899263479e+00
2.526223157676740216e-01 3.463158904899263479e+00
1.707028124921368128e-01 2.940473278427716775e+00
1.862117908829133139e-01 3.121451450734908484e+00
1.862117908829133139e-01 3.121451450734908484e+00
1.862117908829133139e-01 3.121451450734908484e+00
-9.642923099608347037e-03 2.646007672074678130e+00
-9.642923099608347037e-03 2.646007672074678130e+00
-8.364940432092782263e-02 2.984093299654008380e+00
-8.364940432092782263e-02 2.984093299654008380e+00
-8.364940432092782263e-02 2.984093299654008380e+00
-8.364940432092782263e-02 2.984093299654008380e+00
-2.570801458050853139e-01 2.587684454663929934e+00
-2.511900679553410454e-01 2.599344030886591383e+00
1.718300970714087272e-01 3.633394744404466969e+00
1.718300970714087272e-01 3.633394744404466969e+00
1.718300970714087272e-01 3.633394744404466969e+00
2.088512285787788025e-01 3.736874456761269947e+00
2.260696337198725148e-01 3.701859006481912573e+00
2.707074476149343156e-01 3.809452946403818263e+00
2.902352864122202947e-01 3.801063699664533946e+00
3.386618469689315347e-01 3.943587793214731185e+00
4.184478994051528122e-01 4.438188030149205154e+00
3.175356694948713310e-01 4.162825857412607355e+00
6.513791587887675094e-01 4.749557292543590492e+00
6.513791587887675094e-01 4.749557292543590492e+00
4.192092586715971403e-01 4.072809853225814791e+00
4.192092586715971403e-01 4.072809853225814791e+00
2.511454363297053183e-01 3.810108117012203977e+00
-1.908837325939558571e-01 3.435947410352995224e+00
-1.908837325939558571e-01 3.435947410352995224e+00
-1.980154909080193426e-01 3.459763158900172275e+00
-1.980154909080193426e-01 3.459763158900172275e+00
-1.401105523641887618e-01 3.565076527129131367e+00
-1.313323375538541504e-01 3.713615929270697613e+00
-3.319211111722814578e-01 3.641790828710371741e+00
-3.319211111722814578e-01 3.641790828710371741e+00
-3.319211111722814578e-01 3.641790828710371741e+00
-3.299689522038236067e-01 3.633806618931418875e+00
-3.406831593314472162e-01 3.666272649765248914e+00
-1.807129742767085157e-01 3.810686844471092627e+00
-1.807129742767085157e-01 3.810686844471092627e+00
-4.519198252602929511e-02 3.860174895166824438e+00
2.683419150160034627e-01 4.693309118357269938e+00
2.683419150160034627e-01 4.693309118357269938e+00
2.679531426752118084e-01 4.690481325989529715e+00
1.153691294826980351e-01 3.997230939754357504e+00
8.992153409251989193e-02 3.920997703818342561e+00
1.107741911476685104e-01 3.959566827482196683e+00
-1.469445683986736473e-01 3.489180179020935135e+00
-1.586883180325168452e-01 3.446777245010809843e+00
-2.878822155200050359e-02 3.681208911512459103e+00
1.007094859523302577e-02 3.644036637032960435e+00
9.316226915538364239e-03 3.639065377045695548e+00
9.316226915538364239e-03 3.639065377045695548e+00
3.339147309372550443e-02 3.790043408533872338e+00
5.347609571623823665e-02 4.000179130678427342e+00
1.579917174346341380e-01 4.085521504667481096e+00
1.925042669908501591e-01 4.198999427443083299e+00
2.390173958103664897e-01 4.446567409569057716e+00
2.390173958103664897e-01 4.446567409569057716e+00
2.390173958103664897e-01 4.446567409569057716e+00
2.847560573291698649e-01 4.622434384704449783e+00
5.393974424457420591e-02 3.948256541009723897e+00
6.100422271953559461e-02 3.947742681803330544e+00
-4.035293499795686301e-02 3.744402333176831910e+00
-1.056302355678517824e-01 3.632516040446299499e+00
-1.317059666339242263e-01 3.537929838332596777e+00
-1.374551454809251894e-01 3.583791507124792552e+00
-1.374551454809251894e-01 3.583791507124792552e+00
-1.259310209731644703e-01 3.790929426089644227e+00
4.855731575263244615e-02 4.015325750527634519e+00
1.831362963048425163e-01 3.992161049350766877e+00
1.831362963048425163e-01 3.992161049350766877e+00
1.950941336399691362e-01 3.998479917193462185e+00
1.827490866255275515e-01 3.949995285150098567e+00
1.827490866255275515e-01 3.949995285150098567e+00
1.951386247383529726e-01 3.904322517136999515e+00
1.931315646288656318e-01 3.899641278405924449e+00
1.931315646288656318e-01 3.899641278405924449e+00
4.012816543863902963e-01 4.042093948982203422e+00
4.644089133647419376e-01 3.985818738745532830e+00
4.637356338386050547e-01 3.985674800537398088e+00
3.061408613486041874e-01 3.456335373154576729e+00
3.511327761702815464e-01 3.455837610710217334e+00
3.511327761702815464e-01 3.455837610710217334e+00
3.529952866952336121e-01 3.457151001958008951e+00
3.099897681068979338e-01 3.700166811554875146e+00
2.543899181838210066e-01 3.819317396411630039e+00
3.163285530362365816e-01 3.875488035388623409e+00
4.286762983566564378e-01 3.756775953221839881e+00
2.088084457127318827e-01 3.640485117406323745e+00
1.659718621955367235e-01 3.639678350393953821e+00
-2.692192922143046285e-01 3.024830167414888749e+00
-3.160845231386569809e-01 2.762372234396729187e+00
-3.160845231386569809e-01 2.762372234396729187e+00
-2.716633580500336098e-01 2.930023031672292610e+00
-1.063472788214742532e-01 3.344448222212451860e+00
-8.657644399082231601e-02 3.385926336082961008e+00
-9.637551720396547728e-02 3.373079327298156294e+00
-6.372145946641130654e-02 3.377723340930091744e+00
-6.372145946641130654e-02 3.377723340930091744e+00
-6.372145946641130654e-02 3.377723340930091744e+00
-6.372145946641130654e-02 3.377723340930091744e+00
-1.348978792418651373e-01 3.235027022016305764e+00
-2.952992514239348720e-01 2.894882077437998191e+00
-1.993386898354980730e-01 3.245408891683584596e+00
-1.872136269262646979e-01 3.247715896396882851e+00
-1.872136269262646979e-01 3.247715896396882851e+00
-1.490567895108940721e-01 3.361846567299060506e+00
-1.817503527709829203e-01 3.345838520782162817e+00
-3.646865018647965084e-01 3.119917775790806758e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-3.539587068371154444e-01 3.126930472097194436e+00
-4.320143570623034557e-01 3.066379029552416036e+00
-4.320143570623034557e-01 3.066379029552416036e+00
-2.415488271582411639e-01 3.382761518628992548e+00
-2.411621624676376918e-01 3.410126192266331735e+00
-1.204516803795052104e-01 3.355312016997082036e+00
-1.204516803795052104e-01 3.355312016997082036e+00
-9.327472063818625925e-02 3.427598818971314465e+00
-1.916782045135005386e-01 3.243286053664764523e+00
-1.916782045135005386e-01 3.243286053664764523e+00
-2.026080956760263063e-01 3.278263184852587830e+00
-2.026080956760263063e-01 3.278263184852587830e+00
-2.026080956760263063e-01 3.278263184852587830e+00
1.773888544362584030e-02 3.789672467735331729e+00
-4.984085731030500621e-02 3.531639082861976586e+00
-1.447632141751415413e-01 3.833498596942658931e+00
-1.442959891267297512e-01 3.828441912660150770e+00
-1.179574942815806160e-01 3.859980768218597369e+00
-1.239239736302281819e-01 4.092574753717008740e+00
-1.239239736302281819e-01 4.092574753717008740e+00
-1.239239736302281819e-01 4.092574753717008740e+00
-1.631493332527494955e-02 3.877451648545213736e+00
2.774328394713126977e-02 3.693957191372633009e+00
-4.095015988111166960e-02 3.632586375495595821e+00
-3.309194173176444043e-02 3.605231942718564841e+00
-3.364932722290925327e-02 3.601158215154578457e+00
1.818355277683389448e-02 3.816558416216910832e+00
5.904801241012849755e-02 3.825670274841662888e+00
7.353578463197740778e-02 3.871892366427283072e+00
1.480368902620151639e-01 4.012706703672122011e+00
1.480368902620151639e-01 4.012706703672122011e+00
3.235824841701130938e-01 4.406449470345804365e+00
4.043862957032263727e-01 4.662764539988191181e+00
4.441711330659521839e-01 4.793546709530678740e+00
4.335697843489517700e-01 4.575542246722974049e+00
4.771088102607018433e-01 4.747549208365606788e+00
4.207139312316414692e-01 4.620433038129218239e+00
3.325110575970097737e-01 4.155616070600464340e+00
2.824972502329802237e-01 4.157370866661495690e+00
2.548423053277429906e-01 4.095131995700609373e+00
1.867058048321321717e-01 3.963248696561418871e+00
2.108589819550213962e-01 4.006154242103948881e+00
4.018303319941076146e-01 4.458172145494901706e+00
3.133748474766266390e-01 4.236190409553096003e+00
2.858351843075800369e-01 4.123525857113476967e+00
3.602822872125692744e-01 4.472962857784803958e+00
3.602822872125692744e-01 4.472962857784803958e+00
5.480445040450450112e-01 4.470865084015457569e+00
8.038864560410716731e-01 4.922233632314922502e+00
7.133173205541669670e-01 4.716679807707197192e+00
5.038426399897198982e-01 4.341126189670793778e+00
4.761268987962554711e-01 4.356574314140337023e+00
5.837082741663501828e-01 4.736826254007738157e+00
5.512997859680398571e-01 4.520897621659776711e+00
4.541535267562861744e-01 4.422706138503927242e+00
2.856211482723659545e-01 4.068981515947003302e+00
2.856211482723659545e-01 4.068981515947003302e+00
4.232143603073017513e-01 4.334475984758778822e+00
4.330381926789492741e-01 4.198918666475480066e+00
4.330381926789492741e-01 4.198918666475480066e+00
4.482757227766261954e-01 4.141807864515424598e+00
6.540411401008286996e-01 4.541615302546550659e+00
8.643823615329613297e-01 4.954419304185455175e+00
9.329897426116398051e-01 5.033835792722893387e+00
8.929112673931950406e-01 4.965472697578409367e+00
4.374455538515302222e-01 4.206997728778859802e+00
5.954101287004880394e-01 4.812002312597674525e+00
7.392691775608816185e-01 5.160495562699812133e+00
6.451806891558159451e-01 4.944013103417061572e+00
6.451806891558159451e-01 4.944013103417061572e+00
4.308603284912868037e-01 4.525600358897499120e+00
5.092211665945736154e-01 4.686544094705853425e+00
5.092211665945736154e-01 4.686544094705853425e+00
4.422522615870000395e-01 4.392111841050942544e+00
2.669135413351441666e-01 4.004559975954173900e+00
2.669135413351441666e-01 4.004559975954173900e+00
2.669135413351441666e-01 4.004559975954173900e+00
2.669135413351441666e-01 4.004559975954173900e+00
1.203720617803235582e-01 3.789495371655803080e+00
1.199494667081307947e-01 3.807941818099764841e+00
2.008480023527411951e-01 3.760857718472173428e+00
2.013028968302162658e-01 3.766030594167444345e+00
3.479568110273059678e-01 4.277936772460046555e+00
3.409440247360249199e-01 4.267598544056776078e+00
3.463297905116173858e-01 4.186201637696162159e+00
3.729505359053424396e-01 4.257512516276273473e+00
4.858338416251636316e-01 4.435663463786699623e+00
2.926025881865387257e-01 3.889766845302363940e+00
2.926025881865387257e-01 3.889766845302363940e+00
2.556695140183881110e-01 4.074254100121792455e+00
2.556695140183881110e-01 4.074254100121792455e+00
2.300576015049594636e-01 4.020566311236619228e+00
2.332066120436063761e-01 3.892146042532746986e+00
2.332066120436063761e-01 3.892146042532746986e+00
2.403484779211267353e-01 3.921113704186640181e+00
-4.266084886085186323e-02 3.327537963685238687e+00
-1.801758507965053879e-01 3.126125972216393656e+00
-1.387152272705034495e-01 3.205530462173595385e+00
4.076534665987674444e-04 3.555895869959815769e+00
4.726872232278367392e-02 3.579645416564454674e+00
4.726872232278367392e-02 3.579645416564454674e+00
-1.312912643585029127e-02 3.435351550251966923e+00
-1.345443009463364592e-01 3.247251923130406670e+00
-1.345443009463364592e-01 3.247251923130406670e+00
-1.414656025053553090e-01 3.217388045997527257e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.607257267202445772e-01 2.895726234507028263e+00
-2.123540878178708513e-01 2.954465618492206236e+00
6.192734846079864797e-01 4.867309802220945336e+00
6.012287662114113029e-01 4.832729563525088423e+00
6.732585348069177744e-01 4.854005530681823721e+00
6.732585348069177744e-01 4.854005530681823721e+00
6.732585348069177744e-01 4.854005530681823721e+00
6.732585348069177744e-01 4.854005530681823721e+00
5.301104349186864795e-01 4.577623260815318673e+00
6.109083549975009575e-01 4.614909263150778429e+00
6.109083549975009575e-01 4.614909263150778429e+00
5.488222942555133210e-01 4.669053313494859303e+00
4.587654673118129467e-01 4.607641613929565949e+00
4.032034333907891233e-01 4.494061331532578585e+00
1.827724308780218077e-01 4.084680301507630062e+00
3.994821780220458862e-02 3.795461631812254488e+00
3.994821780220458862e-02 3.795461631812254488e+00
-3.347243314579279039e-02 3.696502701879492037e+00
-1.453947885920047201e-01 3.570979212560662752e+00
-1.027474559620132621e-01 3.590783082912369917e+00
-1.027474559620132621e-01 3.590783082912369917e+00
3.165919283047813337e-02 3.755424889377787956e+00
6.962205144980282423e-02 3.823342483729207153e+00
6.962205144980282423e-02 3.823342483729207153e+00
7.172843014218478752e-02 3.864088354246010049e+00
7.275266336877170281e-02 3.905981322645530884e+00
-1.430000685119442450e-01 3.658606795530835232e+00
-1.340930929597342613e-01 3.672786088346343458e+00
-1.290466386477773786e-01 3.679769032678925189e+00
-1.290466386477773786e-01 3.679769032678925189e+00
-1.497312497202004655e-01 3.658715880547711130e+00
-1.518879600181280709e-01 3.663200834286386431e+00
-2.811020321725407056e-01 3.383248194334169234e+00
-2.811020321725407056e-01 3.383248194334169234e+00
-2.502263325041114150e-01 3.396214151858317543e+00
-2.502263325041114150e-01 3.396214151858317543e+00
-2.425408253902729683e-01 3.442547730569138764e+00
-2.425408253902729683e-01 3.442547730569138764e+00
-2.425408253902729683e-01 3.442547730569138764e+00
-1.754074279003566827e-01 3.443798893297871810e+00
-1.830329808428080018e-01 3.425597149699831423e+00
-4.196673192967781407e-02 3.574179583210816080e+00
1.505900999327464129e-02 3.670688800281278752e+00
1.505900999327464129e-02 3.670688800281278752e+00
1.493720790437533426e-02 3.675970977350672797e+00
1.493720790437533426e-02 3.675970977350672797e+00
3.569812307428632536e-02 3.691706014931037672e+00
1.276844848329804494e-01 3.911735717223603803e+00
1.276844848329804494e-01 3.911735717223603803e+00
1.276844848329804494e-01 3.911735717223603803e+00
4.303341311205585717e-02 3.774287217557383833e+00
1.851199393440987329e-02 3.840269622837947594e+00
5.983733283188324981e-02 3.890398891684653915e+00
-3.855388707268314619e-03 3.742252704803413099e+00
-3.855388707268314619e-03 3.742252704803413099e+00
-4.909690877171274392e-03 3.744552356604156085e+00
-4.909690877171274392e-03 3.744552356604156085e+00
-1.476305568360786191e-01 3.380812525816232927e+00
-1.451524551107899463e-01 3.386389614072518928e+00
-1.451524551107899463e-01 3.386389614072518928e+00
-1.435138187106304586e-01 3.383003833829401952e+00
3.760522238609698142e-02 3.754184566304711979e+00
9.417986975331277266e-03 3.599174581629076108e+00
-5.776543851319912437e-02 3.408285647519445849e+00
-2.680589940165375440e-01 2.895229086412162367e+00
-2.673492769301925587e-01 2.871357601202683796e+00
-3.032045461024325261e-01 2.882837001015924105e+00
-3.032045461024325261e-01 2.882837001015924105e+00
-3.032045461024325261e-01 2.882837001015924105e+00
-3.032045461024325261e-01 2.882837001015924105e+00
-3.058828305203351583e-01 2.763359845812153104e+00
6.184206417654269927e-02 3.386010550081372195e+00
2.226543490274751624e-02 3.422592265363316066e+00
2.226543490274751624e-02 3.422592265363316066e+00
-2.095914398296699899e-02 3.412174491856382552e+00
-2.095914398296699899e-02 3.412174491856382552e+00
-3.287731275999346281e-02 3.300081807124154221e+00
-3.287731275999346281e-02 3.300081807124154221e+00
8.980941721164337199e-02 3.581608532614305673e+00
6.308729655847322704e-02 3.573034875935699350e+00
2.948306434363628936e-01 4.069331697749991150e+00
4.466280600772341014e-01 4.675263053225757304e+00
3.473876070309240838e-01 4.539731928171893749e+00
3.473876070309240838e-01 4.539731928171893749e+00
2.425495202891625457e-02 4.065405125247835372e+00
1.893558033970277887e-01 4.317201521073620540e+00
1.905677113509443577e-01 4.299511602868668625e+00
8.895154121472889641e-02 4.223144207854640619e+00
8.895154121472889641e-02 4.223144207854640619e+00
2.293347390048161571e-03 3.862567138101456798e+00
-4.833074005431498010e-02 3.765128039529556769e+00
-9.578660770059033158e-03 3.988316599812887553e+00
-9.207690452780012413e-02 3.630438989252111170e+00
-9.207690452780012413e-02 3.630438989252111170e+00
-9.207690452780012413e-02 3.630438989252111170e+00
-2.494440263962231508e-01 3.299154827357881459e+00
-1.764143832295965719e-01 2.957932654574030540e+00
-9.560150326772104412e-02 3.103971225285501845e+00
-9.560150326772104412e-02 3.103971225285501845e+00
-8.756183854851901094e-02 3.134669494940263590e+00
-8.756183854851901094e-02 3.134669494940263590e+00
-9.090881531811900729e-02 3.132549258937706860e+00
-9.090881531811900729e-02 3.132549258937706860e+00
-8.746096148790030722e-02 3.037509561290909321e+00
-8.746096148790030722e-02 3.037509561290909321e+00
-2.237297981911631761e-02 3.066352845308143671e+00
-5.508085147185259878e-02 3.117592062130015940e+00
-9.487701921496102808e-03 3.150093163814659203e+00
1.540447502816146841e-01 3.762120359583019713e+00
1.705405656145060900e-01 3.775851800642959333e+00
1.471443788648392204e-01 3.434061118088663989e+00
1.361726508589919393e-01 3.420047116715452695e+00
6.147758578377510164e-02 3.387490164051836228e+00
8.014547867614699173e-02 3.612481657896280840e+00
8.014547867614699173e-02 3.612481657896280840e+00
8.014547867614699173e-02 3.612481657896280840e+00
1.179600883935039146e-01 3.728448075198107059e+00
1.204641504661963514e-01 3.733564164681116182e+00
1.801536110306842797e-01 3.811775436701386521e+00
1.326570708252542419e-01 3.568302311438552366e+00
1.365837650373986911e-01 3.364301204442132320e+00
1.353592009581375266e-01 3.362954146345715767e+00
1.217128982229519901e-01 3.242563526764326909e+00
1.217128982229519901e-01 3.242563526764326909e+00
8.548785998241015260e-02 3.227147973109036894e+00
-3.341211685741141135e-02 2.865762489185975870e+00
-3.341211685741141135e-02 2.865762489185975870e+00
6.020767843693664023e-02 3.216205902306626285e+00
7.151344425530208049e-02 3.442245408917574689e+00
4.062692479470551843e-02 3.265652061906867853e+00
1.046196647133836588e-01 3.461826476161102395e+00
2.555426940051158669e-02 3.166158974431997564e+00
-1.782470500475315522e-01 2.935638534822414325e+00
-1.782470500475315522e-01 2.935638534822414325e+00
-1.621446520514837897e-01 2.972991605818968708e+00
-1.621446520514837897e-01 2.972991605818968708e+00
-3.409065358285172653e-01 2.577674537036308333e+00
-3.409065358285172653e-01 2.577674537036308333e+00
-3.409065358285172653e-01 2.577674537036308333e+00
-3.604470193347559248e-01 2.534351053175083024e+00
-3.604470193347559248e-01 2.534351053175083024e+00
-3.126163007151677720e-01 2.682614475033068935e+00
-2.803267271541224348e-01 2.797911885643037166e+00
-2.803267271541224348e-01 2.797911885643037166e+00
-2.855940303244223211e-01 2.738978295920492467e+00
-2.052028222921733480e-01 3.040331790115584631e+00
-2.310189908653141888e-01 2.944223425254460125e+00
-3.132423649669286991e-01 2.790339101134835520e+00
-9.115983811545075310e-02 2.934789347824054762e+00
-9.115983811545075310e-02 2.934789347824054762e+00
-9.115983811545075310e-02 2.934789347824054762e+00
-1.132835896984476787e-01 2.957278808720156693e+00
-5.826575207058215522e-02 2.767102762087964685e+00
-5.826575207058215522e-02 2.767102762087964685e+00
-5.826575207058215522e-02 2.767102762087964685e+00
-1.497678666904111999e-01 2.307033895536952706e+00
-1.145971522425515421e-01 2.614627507041107357e+00
-1.042048584191468397e-01 2.894485032161856708e+00
-1.117729705007902141e-01 2.866931824356584890e+00
-1.117729705007902141e-01 2.866931824356584890e+00
-9.029414811043971756e-02 2.843008201646836319e+00
-8.597185814920053903e-02 2.830863458121594345e+00
-8.597185814920053903e-02 2.830863458121594345e+00
-8.597185814920053903e-02 2.830863458121594345e+00
-7.617653626821860313e-02 2.834062119723587791e+00
-2.318901650779584545e-01 2.489401398009313926e+00
-2.318901650779584545e-01 2.489401398009313926e+00
1.583529297546164005e-01 3.639614804268398451e+00
1.583529297546164005e-01 3.639614804268398451e+00
1.486283298936756370e-01 3.498915210123905162e+00
2.587036972542503532e-01 3.655001172708826740e+00
2.492348535182688507e-01 3.597046821285910134e+00
2.492348535182688507e-01 3.597046821285910134e+00
2.768008306946263541e-01 3.627110940258002181e+00
2.928347018712427197e-01 3.620757628969941244e+00
2.928347018712427197e-01 3.620757628969941244e+00
1.039214088554891169e-01 3.423305415781055849e+00
1.039214088554891169e-01 3.423305415781055849e+00
2.857639122249346353e-01 3.488018668029262415e+00
2.524681632155809652e-01 3.483750913764911861e+00
2.529512062594796440e-01 3.485967227011232517e+00
2.808033164000850457e-01 3.503356735215841233e+00
2.808033164000850457e-01 3.503356735215841233e+00
2.916562617092509635e-01 3.536662084197200517e+00
3.154411268810063951e-01 3.778329082288970575e+00
3.154411268810063951e-01 3.778329082288970575e+00
1.939586794106419876e-01 3.550005116543810679e+00
3.367930647797332533e-01 3.772510154168108087e+00
4.588895591728409662e-01 3.952395193646210725e+00
2.680811843305668241e-01 3.858767780506477951e+00
2.656223452736161117e-01 3.777403676062640159e+00
3.452367854413211368e-01 3.801467280952209205e+00
3.452367854413211368e-01 3.801467280952209205e+00
4.994026944482666819e-01 4.188128320837797958e+00
7.518137103356938855e-01 4.885185432641694803e+00
7.518137103356938855e-01 4.885185432641694803e+00
8.247805833316125268e-01 4.997359433566759712e+00
8.247805833316125268e-01 4.997359433566759712e+00
5.406308228497174184e-01 4.251543052121682820e+00
4.500503123158623442e-01 4.120378629044494367e+00
4.500503123158623442e-01 4.120378629044494367e+00
3.077853224335561633e-01 3.904872819067003675e+00
3.605894815535485298e-01 4.013530195697712522e+00
3.605894815535485298e-01 4.013530195697712522e+00
5.446848140024342921e-01 4.146071191016826418e+00
5.447834809606992845e-01 4.101197521357336839e+00
5.622952038489467119e-01 4.124448424507996869e+00
5.622952038489467119e-01 4.124448424507996869e+00
7.572942719031006131e-01 4.320273041741191200e+00
7.594951868528931893e-01 4.322215402434858689e+00
4.338688377427549758e-01 3.865151962524968621e+00
1.508304444953857959e-01 3.679793178794758646e+00
1.508304444953857959e-01 3.679793178794758646e+00
2.725224661218688116e-01 3.904382743657616839e+00
3.087788933752209641e-01 4.018968339390307065e+00
-4.956092430333541854e-02 3.451545491908833085e+00
-5.320185167937875603e-02 3.369357507002750829e+00
-5.320185167937875603e-02 3.369357507002750829e+00
-9.941141679529091890e-02 3.126488085218711355e+00
1.130815129568474298e-01 3.622606909832933653e+00
2.979728016137950242e-02 3.369184923254008979e+00
2.311811495383847559e-02 3.367838432846035346e+00
-1.783321643533723466e-01 2.942427515082588485e+00
-1.022192731824040912e-01 3.120641369567746182e+00
-1.893251380179787613e-01 2.938476552922624219e+00
-1.893251380179787613e-01 2.938476552922624219e+00
-3.252350220583275497e-01 2.654061301966161857e+00
-3.252350220583275497e-01 2.654061301966161857e+00
-2.070729115897406436e-01 2.936539394803149072e+00
-2.070729115897406436e-01 2.936539394803149072e+00
-1.998369911687686018e-01 3.024751741111866732e+00
-1.998369911687686018e-01 3.024751741111866732e+00
-1.998369911687686018e-01 3.024751741111866732e+00
-2.299931036717656196e-01 2.895714296510437435e+00
-1.652377276538705697e-01 3.094496424392819911e+00
-1.851014429020036989e-01 3.059737512021011518e+00
-1.875624051070499676e-01 3.056210292727520095e+00
-1.250513499115915028e-01 3.185901328119052245e+00
-1.484812593994345731e-01 3.089810854653603833e+00
-1.986941072031145894e-01 3.012654272501775310e+00
9.266707004822610783e-02 3.695015730569410906e+00
9.266707004822610783e-02 3.695015730569410906e+00
1.460264724121516644e-01 3.743581339921191020e+00
2.874973223985203274e-01 4.034273882290873914e+00
3.811128128469635779e-01 4.232781484579716036e+00
4.142502971646723764e-01 4.267409248375773956e+00
3.907375058346633789e-01 4.250654213280368410e+00
8.779926584193489258e-01 5.122659096938351198e+00
8.138634986485575595e-01 5.029404598901869861e+00
8.138634986485575595e-01 5.029404598901869861e+00
8.243112138612531670e-01 5.048823007568435273e+00
8.243112138612531670e-01 5.048823007568435273e+00
6.405072316084772233e-01 4.711544625154382437e+00
6.228818140098196787e-01 4.681214698896425830e+00
6.228818140098196787e-01 4.681214698896425830e+00
5.943021565156484387e-01 4.582744597946185827e+00
4.514349018066430852e-01 4.426720728236317015e+00
4.514349018066430852e-01 4.426720728236317015e+00
2.788469824745791747e-01 4.402933412956828718e+00
4.026777184460604841e-01 4.566868360324878751e+00
3.934982716216218201e-01 4.759869553936242781e+00
3.954827468941348734e-01 4.772019236361400907e+00
6.125886709674691621e-01 5.010111999138378458e+00
4.423507873897444265e-01 4.647410093134818787e+00
5.954172591185959984e-01 4.918194999970417314e+00
5.954172591185959984e-01 4.918194999970417314e+00
5.954172591185959984e-01 4.918194999970417314e+00
5.954172591185959984e-01 4.918194999970417314e+00
5.954172591185959984e-01 4.918194999970417314e+00
3.794709943395710439e-01 4.322118986137362562e+00
3.709681486728440003e-01 4.301357264340066600e+00
4.342476615902308712e-01 4.415268625136555158e+00
2.974592281183076059e-01 4.198611382102557243e+00
3.277594353283698192e-01 4.310907435847309621e+00
3.997530451213877067e-01 4.441597152214026067e+00
3.997530451213877067e-01 4.441597152214026067e+00
3.785036868091971041e-01 4.399925093570998591e+00
3.807318576450682834e-01 4.411400640857562117e+00
3.807318576450682834e-01 4.411400640857562117e+00
3.807318576450682834e-01 4.411400640857562117e+00
3.204621847283493641e-01 4.318250490978821965e+00
5.514484566252211284e-01 4.365828542394251777e+00
7.153102872620524799e-01 4.659573434178439832e+00
6.871902581961228940e-01 4.505825450855377667e+00
6.901397544822479579e-01 4.507396613689389042e+00
4.134782156548121312e-01 4.188493768098560111e+00
5.402114160032334134e-01 4.420403374974000599e+00
5.316399992500313587e-01 4.380640712282747096e+00
5.154692332464020366e-01 4.191481696755744224e+00
4.045176509801866049e-01 4.143602885758000731e+00
3.622479476370825680e-01 4.048683175238618759e+00
3.057326863371209180e-01 4.048023236176782724e+00
3.057326863371209180e-01 4.048023236176782724e+00
2.542269617513793212e-01 3.946676226625262629e+00
2.634941667130582532e-01 4.075244187155071529e+00
2.905177338667230824e-01 4.661280570101610010e+00
2.905177338667230824e-01 4.661280570101610010e+00
3.204664943357764528e-01 4.808600630281232746e+00
3.204664943357764528e-01 4.808600630281232746e+00
